Date,Open,High,Low,Close,Adj Close,Volume
2018-08-06,628.200012,635.950012,615.750000,629.150024,625.937683,589257
2018-08-07,629.549988,636.450012,621.049988,629.299988,626.086914,447563
2018-08-08,632.000000,633.000000,615.549988,618.599976,615.441528,334072
2018-08-09,620.700012,627.900024,610.099976,619.099976,615.938965,335459
2018-08-10,621.900024,625.500000,612.500000,616.400024,613.252808,208745
2018-08-13,614.599976,620.000000,592.049988,598.400024,595.344727,1000287
2018-08-14,595.900024,606.799988,591.000000,603.700012,600.617676,384552
2018-08-16,605.000000,613.799988,598.099976,610.599976,607.482361,241652
2018-08-17,615.400024,615.950012,603.099976,610.299988,607.183899,326859
2018-08-20,612.599976,625.799988,610.000000,618.950012,615.789734,637316
2018-08-21,621.000000,624.799988,614.099976,619.799988,616.635376,287098
2018-08-23,620.099976,636.750000,618.500000,624.700012,621.510376,880835
2018-08-24,627.900024,633.799988,621.049988,630.049988,626.833069,390407
2018-08-27,634.700012,637.000000,621.099976,624.549988,621.361145,805367
2018-08-28,627.799988,633.150024,622.299988,629.799988,626.584351,336806
2018-08-29,629.799988,636.950012,625.000000,630.049988,626.833069,351025
2018-08-30,630.299988,634.000000,625.799988,629.700012,626.484863,150207
2018-08-31,634.000000,649.700012,631.250000,646.650024,643.348328,786474
2018-09-03,648.000000,651.049988,626.000000,629.950012,626.733643,462628
2018-09-04,631.549988,633.000000,608.299988,612.150024,609.024536,294067
2018-09-05,610.000000,615.400024,591.750000,601.950012,598.876587,295301
2018-09-06,601.900024,612.000000,594.400024,602.099976,599.025757,405683
2018-09-07,603.750000,614.950012,599.200012,612.650024,609.521973,247376
2018-09-10,611.000000,611.000000,594.049988,595.799988,592.757935,304428
2018-09-11,595.799988,602.000000,580.049988,583.500000,580.520752,345268
2018-09-12,584.500000,595.000000,573.299988,590.900024,587.882996,235536
2018-09-14,593.750000,599.299988,584.500000,589.750000,586.738831,382797
2018-09-17,589.000000,589.000000,572.000000,575.450012,572.511841,636225
2018-09-18,575.150024,581.750000,565.400024,568.500000,565.597351,327987
2018-09-19,569.250000,574.200012,558.700012,562.500000,559.627930,265889
2018-09-21,565.099976,571.549988,510.000000,547.200012,544.406128,827066
2018-09-24,558.799988,558.799988,530.049988,535.900024,533.163818,232158
2018-09-25,535.099976,546.750000,529.049988,540.200012,537.441895,231948
2018-09-26,538.000000,549.599976,523.750000,533.400024,530.676575,728475
2018-09-27,538.400024,538.400024,518.400024,525.849976,523.165100,513445
2018-09-28,522.500000,530.000000,510.350006,516.599976,513.962341,587000
2018-10-01,517.000000,520.000000,498.000000,508.149994,505.555450,736397
2018-10-03,509.000000,518.000000,501.450012,506.649994,504.063141,317847
2018-10-04,507.000000,507.000000,483.399994,486.250000,483.767303,459892
2018-10-05,483.299988,486.500000,468.799988,472.250000,469.838776,436854
2018-10-08,468.100006,487.549988,465.750000,481.950012,479.489258,453203
2018-10-09,489.000000,499.850006,449.000000,451.600006,449.294220,823741
2018-10-10,446.350006,486.850006,442.899994,482.399994,479.936951,784713
2018-10-11,472.000000,485.000000,456.149994,477.049988,474.614258,199060
2018-10-12,480.000000,495.000000,474.000000,477.799988,475.360443,297543
2018-10-15,480.000000,494.799988,467.149994,490.450012,487.945862,485058
2018-10-16,491.100006,500.149994,483.600006,489.100006,486.602753,362371
2018-10-17,493.750000,497.950012,467.000000,470.149994,467.749481,674673
2018-10-19,469.000000,475.299988,450.200012,468.750000,466.356659,381523
2018-10-22,470.000000,476.049988,453.299988,457.149994,454.815887,430649
2018-10-23,450.500000,465.000000,443.299988,447.299988,445.016144,390829
2018-10-24,450.250000,463.600006,445.000000,455.149994,452.826080,370205
2018-10-25,450.000000,454.950012,434.500000,449.000000,446.707489,452854
2018-10-26,441.049988,462.000000,436.950012,460.350006,457.999542,567481
2018-10-29,456.649994,463.450012,449.600006,459.950012,457.601593,338074
2018-10-30,460.799988,477.600006,458.000000,461.649994,459.292908,562245
2018-10-31,464.500000,469.500000,455.850006,467.399994,465.013550,368906
2018-11-01,467.000000,480.750000,464.000000,465.750000,463.371948,393321
2018-11-02,464.299988,485.100006,463.100006,477.700012,475.260956,549750
2018-11-05,481.299988,489.350006,470.850006,479.850006,477.399994,509417
2018-11-06,480.000000,483.950012,466.950012,470.700012,468.296722,149314
2018-11-07,474.000000,476.799988,469.399994,473.549988,471.132141,36170
2018-11-09,475.000000,482.100006,467.450012,469.350006,466.953583,320093
2018-11-12,469.350006,474.250000,459.200012,461.350006,458.994446,330890
2018-11-13,467.000000,504.700012,465.000000,498.450012,495.905029,3918438
2018-11-14,499.700012,507.200012,491.750000,501.149994,498.591217,1071733
2018-11-15,502.500000,513.500000,497.100006,509.399994,506.799103,639097
2018-11-16,510.000000,521.650024,507.200012,517.549988,514.907532,976494
2018-11-19,517.549988,528.000000,513.500000,522.400024,519.732788,818213
2018-11-20,519.000000,533.650024,515.450012,524.400024,521.722534,1029639
2018-11-21,532.000000,532.000000,513.950012,526.150024,523.463562,486482
2018-11-22,527.950012,537.950012,519.349976,521.450012,518.787598,523855
2018-11-26,520.299988,531.000000,510.950012,525.750000,523.065613,377235
2018-11-27,528.500000,534.200012,516.849976,527.599976,524.906128,433598
2018-11-28,530.000000,530.000000,517.400024,519.599976,516.947021,292088
2018-11-29,519.900024,538.900024,518.549988,535.400024,532.666321,670354
2018-11-30,537.500000,550.849976,535.500000,549.450012,546.644653,926561
2018-12-03,553.000000,554.599976,541.900024,548.099976,545.301514,475982
2018-12-04,548.099976,555.650024,535.500000,550.299988,547.490295,257567
2018-12-05,547.900024,553.750000,540.000000,542.750000,539.978821,318205
2018-12-06,539.900024,554.799988,535.950012,542.599976,539.829529,540120
2018-12-07,543.000000,553.799988,538.299988,543.200012,540.426575,357043
2018-12-10,529.400024,548.000000,527.250000,532.750000,530.029846,480162
2018-12-11,529.150024,555.000000,523.299988,553.000000,550.176514,330849
2018-12-12,557.900024,561.000000,538.250000,545.349976,542.565491,1163810
2018-12-13,545.349976,560.400024,542.150024,546.849976,544.057861,676269
2018-12-14,547.000000,553.650024,537.599976,542.849976,540.078308,224029
2018-12-17,547.200012,547.400024,536.150024,538.700012,535.949524,295303
2018-12-18,539.799988,542.700012,534.049988,539.599976,536.844910,251686
2018-12-19,558.000000,559.299988,536.900024,540.900024,538.138306,485943
2018-12-20,540.000000,543.599976,536.500000,540.000000,537.242859,161078
2018-12-21,540.099976,546.500000,520.000000,522.799988,520.130676,370629
2018-12-24,523.500000,525.450012,512.200012,515.500000,512.867920,306699
2018-12-26,514.250000,524.349976,505.000000,522.500000,519.832214,233747
2018-12-27,525.799988,534.099976,515.099976,531.500000,528.786255,394751
2018-12-28,538.500000,543.349976,527.299988,538.000000,535.253113,456213
